timestamp[us],RBid,x[m],y[m],z[m],qx,qy,qz,qw,vx[m/s],vy[m/s],vz[m/s],wxbody[rad/s],wybody[rad/s],wzbody[rad/s]
6324252914648,168,-1.12958,-1.95604,-1.44504,-0.000666445,0.000238863,-0.000198376,-1,0.00197395,-0.000278927,0.000643679,0,0,0
6324252925760,168,-1.12956,-1.95603,-1.44505,0.000319125,-0.000161393,0.000244341,-1,0.000879694,0.00128736,-0.00871112,0,0,0
6324252936871,168,-1.12957,-1.95603,-1.44504,-8.88333e-05,-8.32149e-05,6.87094e-05,-1,-0.00113717,-0.000300383,0.00514943,0,0,0
6324252947982,168,-1.12956,-1.95603,-1.44504,7.55282e-05,3.64204e-05,-2.43843e-05,-1,0.000193104,0.00118008,0.00141609,0,0,0
6324252959086,168,-1.12958,-1.95602,-1.44506,-3.9195e-05,-4.41204e-05,9.56694e-05,-1,-0.00176193,0.00171895,-0.00810056,0,0,0
6324252970197,168,-1.12957,-1.95603,-1.44505,0.000429161,-0.000385757,0.000235559,-1,-0.00118008,-0.00697319,-0.00390498,0,0,0
6324252981308,168,-1.12958,-1.95604,-1.44505,0.000297924,-0.000202678,0.000203081,-1,0.000772553,0.000772553,-0.000493576,0,0,0
6324252992419,168,-1.12957,-1.95603,-1.44503,-0.000251637,9.34842e-05,5.28794e-05,-1,-0.00122321,0.000922772,0.00120175,0,0,0
6324253003530,168,-1.12956,-1.95605,-1.44504,0.000439907,-0.000208038,0.000416667,-1,0.00203868,-0.00180262,0.00276832,0,0,0
6324253014642,168,-1.1296,-1.95604,-1.44503,-0.000431702,6.73608e-05,-7.89943e-05,-1,-0.00583497,-0.000429042,0.0086881,0,0,0
6324253025752,168,-1.12956,-1.95602,-1.44507,-0.000330271,-0.000118529,-1.17598e-05,-1,0.00158803,0.00236058,-0.00399153,0,0,0
6324253036864,168,-1.12958,-1.95605,-1.44503,0.000159923,-0.000215294,0.000142937,-1,-0.00268199,-0.000407663,0.00562146,0,0,0
6324253047974,168,-1.12957,-1.95603,-1.44505,0.000117158,8.63725e-05,0.000131692,-1,0.000686714,0.000665254,-0.00379839,0,0,0
6324253059086,168,-1.12959,-1.95603,-1.445,0.000254231,-5.48223e-05,0.000142826,-1,-0.00231724,0.00021456,0.010213,0,0,0
6324253070185,168,-1.12957,-1.95604,-1.44501,-0.000100765,-0.000157891,7.40358e-05,-1,0.00489284,-0.00154511,0.00860539,0,0,0
6324253081296,168,-1.12959,-1.95605,-1.44507,-3.61734e-05,8.45842e-06,5.50722e-05,-1,-0.00156657,6.43794e-05,-0.00804743,0,0,0
6324253092407,168,-1.12959,-1.95603,-1.44506,-0.000121771,-3.96594e-05,0.000221165,-1,0.00190992,0.00285416,-0.00819765,0,0,0
6324253103519,168,-1.12956,-1.95604,-1.44501,-0.000442836,0.00020956,-0.000267937,-1,0.000643679,-0.0046774,0.00167356,0,0,0
6324253114630,168,-1.12956,-1.95603,-1.44502,-6.21723e-05,-5.59075e-05,8.87895e-06,-1,0.00523525,0.00220996,-0.00268199,0,0,0
6324253125740,168,-1.12958,-1.95604,-1.44505,0.000406583,-0.000529251,0.000308147,-1,-0.00339065,6.43794e-05,-0.00650232,0,0,0
6324253136852,168,-1.12955,-1.95604,-1.44502,0.00020237,-0.000306771,8.30386e-05,-1,0.00523525,-0.00270345,0.00652261,0,0,0
6324253147963,168,-1.12957,-1.95603,-1.44502,0.000342941,-0.000479099,0.000332462,-1,-0.00178116,0.00122321,0.00802597,0,0,0
6324253159074,168,-1.12956,-1.95604,-1.44504,-0.000263358,-3.45192e-05,3.77851e-05,-1,0.00349795,-0.00188846,-0.00729634,0,0,0
6324253170192,168,-1.12957,-1.95604,-1.44503,-0.000100865,-0.000121915,0.000263573,-1,0.00237904,-0.00053582,-0.00330065,0,0,0
6324253181303,168,-1.12958,-1.95603,-1.44504,-5.68683e-05,-2.59637e-05,6.62595e-05,-1,-0.00313257,0.00010728,-0.00175939,0,0,0
6324253192414,168,-1.12957,-1.95603,-1.44502,-0.000195899,-7.85285e-05,-4.65703e-06,-1,0.00371255,-0.000236058,-0.000987152,0,0,0
6324253203525,168,-1.12957,-1.95605,-1.44505,-0.000168389,-6.77469e-05,-5.04143e-05,-1,0.00527911,-0.00302583,-0.00583707,0,0,0
6324253214636,168,-1.12958,-1.95602,-1.445,0.000164439,-0.000129925,3.41305e-05,-1,-0.000622335,0.00341211,0.00785429,0,0,0
6324253225747,168,-1.12959,-1.95603,-1.44505,-0.000327373,-2.23336e-05,-6.3271e-05,-1,-0.00178116,0.00139489,0.00137343,0,0,0
6324253236859,168,-1.12956,-1.95584,-1.44495,-0.00203692,0.00202439,-0.00218235,-0.999994,0.00229579,0.0343081,0.0166498,0,0,0
6324253247961,168,-1.12957,-1.95603,-1.44501,0.000202669,-0.000125637,0.000151059,-1,-0.000451306,0.00335256,0.00803755,0,0,0
6324253259081,168,-1.12957,-1.95603,-1.44507,0.00012522,-8.16851e-05,0.000146396,-1,-0.00128736,0.000944062,-0.00124445,0,0,0
6324253270192,168,-1.12956,-1.95602,-1.44503,-9.99936e-05,0.000156196,3.21764e-05,-1,0.00283219,0.00429119,-0.00332567,0,0,0
6324253281301,168,-1.12956,-1.95604,-1.44504,-5.31623e-05,-0.000164472,4.42907e-05,-1,0.00354023,-0.000536399,0.00321839,0,0,0
6324253292411,168,-1.12957,-1.95605,-1.44503,-0.000179909,-0.000100778,0.000178272,-1,0.00259664,-0.00560101,0.00150219,0,0,0
6324253303523,168,-1.12957,-1.95604,-1.44504,9.92806e-05,-0.000237625,9.08757e-05,-1,0.0037977,0.00165211,-0.00665135,0,0,0
6324253314634,168,-1.12956,-1.95605,-1.44505,0.000195965,-0.000107536,7.40699e-05,-1,0.00143755,8.58238e-05,-0.00463449,0,0,0
6324253325745,168,-1.12958,-1.95603,-1.44504,0.000279023,-0.000389464,0.000395244,-1,-0.00873257,0.00313257,0.0048705,0,0,0
6324253336856,168,-1.12952,-1.95564,-1.44519,-0.000201339,-0.000755612,-0.00222378,-0.999997,0.00555709,0.0672215,-0.0278713,0,0,0
6324253347967,168,-1.12959,-1.95605,-1.44505,8.04207e-05,-0.000266728,0.000316309,-1,-0.000665254,-0.00369109,-0.00433488,0,0,0
6324253359078,168,-1.12956,-1.95604,-1.44503,-0.000380709,-1.93119e-05,-7.12579e-05,-1,0.00424904,-0.00171679,0.000579415,0,0,0
6324253370190,168,-1.12956,-1.95602,-1.4451,-7.29806e-05,-1.04559e-05,-5.04184e-05,-1,0.000879536,0.00459075,-0.0113267,0,0,0
6324253381271,168,-1.12956,-1.95605,-1.44502,-0.000338461,-5.81923e-05,-6.40293e-05,-1,0.000237297,0.00153164,0.00284756,0,0,0
6324253392382,168,-1.12959,-1.95601,-1.44506,-9.97211e-05,8.05622e-05,8.17556e-05,-1,0.000278927,0.00439847,-0.000493487,0,0,0
6324253403493,168,-1.12958,-1.95602,-1.44503,-1.80574e-05,8.39107e-05,1.89584e-05,-1,0.000665135,-6.43679e-05,0.00165211,0,0,0
6324253414604,168,-1.12957,-1.95605,-1.44505,0.000157291,-0.000225629,6.72245e-05,-1,-0.00163095,-0.00225328,0.000622335,0,0,0
6324253425715,168,-1.12958,-1.95601,-1.44503,0.00010833,-0.000429432,0.000354602,-1,0.000321839,0.00478468,-0.00680154,0,0,0
6324253436826,168,-1.12958,-1.95604,-1.44506,0.000168883,-0.000140504,0.000166149,-1,-0.0049143,0.000150219,-0.00306875,0,0,0
6324253447937,168,-1.12957,-1.95603,-1.44501,-2.18402e-05,-0.00017226,0.000187252,-1,0.00212414,0.00283219,0.00873257,0,0,0
6324253459048,168,-1.12957,-1.95605,-1.44505,-0.000721053,4.06888e-05,-0.000147874,-1,0.00403445,0.00296145,0.000321897,0,0,0
6324253470159,168,-1.12958,-1.95604,-1.44501,-0.000372802,0.000201746,-7.27292e-05,-1,0.00154511,0.000450656,0.00309021,0,0,0
6324253481271,168,-1.12958,-1.95605,-1.44505,-0.000262426,-6.06668e-05,3.18172e-05,-1,-0.00182376,-0.00248889,0.00210268,0,0,0
6324253492392,168,-1.12958,-1.95603,-1.44501,-0.000103871,-0.000234355,4.69072e-05,-1,-0.00944232,-0.0658173,0.033134,0,0,0
6324253503503,168,-1.12961,-1.95604,-1.44505,1.27268e-05,-8.1898e-05,0.000149634,-1,-0.00566539,0.00154511,0.00165241,0,0,0
6324253514614,168,-1.12955,-1.95604,-1.44505,-1.82767e-05,-4.4034e-05,0.000140436,-1,0.00781137,-0.00139489,-0.00158803,0,0,0
6324253525726,168,-1.12957,-1.95605,-1.44504,0.00024607,-0.00015273,0.000262581,-1,0.000858238,-0.00124445,-0.00139464,0,0,0
6324253536836,168,-1.12958,-1.95604,-1.44506,9.47087e-05,-0.00018748,0.000227735,-1,-0.00366963,-0.000665254,-0.00148073,0,0,0
6324253547948,168,-1.12958,-1.95604,-1.44503,8.43239e-05,-5.3787e-05,-2.4656e-06,-1,-0.00270345,0.000965518,0.00105134,0,0,0
6324253559059,168,-1.12959,-1.95604,-1.44503,-2.47061e-05,-0.000233978,7.93618e-05,-1,-0.00223142,-0.00229579,0.000858238,0,0,0
6324253570170,168,-1.12958,-1.95603,-1.44503,-0.000448565,0.000366335,-0.000243106,-1,0.000879694,-0.00122299,0.00190958,0,0,0
6324253581281,168,-1.12959,-1.95605,-1.44503,0.000217346,-3.90208e-05,9.92107e-05,-1,6.43794e-05,-0.000343357,-0.00259664,0,0,0
6324253592398,168,-1.12958,-1.95603,-1.44506,0.000103511,-0.000317871,0.000106694,-1,-0.0019293,-0.00190786,-0.00332268,0,0,0
6324253603510,168,-1.12957,-1.95605,-1.44504,-2.89577e-05,-0.000104891,7.19236e-07,-1,0.000708047,-0.00482759,-0.000665135,0,0,0
6324253614621,168,-1.12955,-1.95604,-1.44502,-0.000221789,4.77259e-05,-4.30592e-05,-1,0.000750959,0.00332567,-0.00133027,0,0,0
6324253625732,168,-1.12958,-1.95601,-1.44504,0.000196934,-7.68513e-05,0.00018361,-1,0.00379839,0.00723196,0.00452802,0,0,0
6324253636843,168,-1.12961,-1.95605,-1.44505,0.000172587,1.95394e-05,0.000159708,-1,-0.00768123,-0.00152337,-4.29119e-05,0,0,0
6324253647954,168,-1.12958,-1.95604,-1.44504,-0.000597007,0.000354548,-0.000278178,-1,-0.00474177,0.00111571,-0.00390498,0,0,0
6324253659065,168,-1.12957,-1.95603,-1.44506,0.000299899,-0.000258955,0.000230085,-1,0.000901312,-8.58393e-05,0.00263956,0,0,0
6324253670176,168,-1.12957,-1.95604,-1.44503,-0.000275723,0.000221011,-7.1928e-05,-1,0.00467824,-0.0019743,0.00884144,0,0,0
6324253681287,168,-1.12957,-1.95603,-1.44501,-5.24194e-05,1.96248e-05,-4.11327e-05,-1,0.00139489,-0.00145927,0.00482846,0,0,0
6324253692399,168,-1.12959,-1.95603,-1.44501,5.49331e-05,-7.21889e-06,2.58836e-05,-1,-0.00457012,0.00332567,0.00478468,0,0,0
6324253703521,168,-1.12956,-1.95602,-1.44503,0.000138788,-0.000149267,0.000225353,-1,-0.000815326,0.00568583,0.00163065,0,0,0
6324253714632,168,-1.12958,-1.95603,-1.44504,0.000253997,-0.000251184,0.000200922,-1,0.00150192,0.0010728,-0.00178084,0,0,0
6324253725743,168,-1.12958,-1.95603,-1.44502,-0.000254577,6.808e-05,-0.000126908,-1,0.00435556,-0.00167356,0.00502069,0,0,0
6324253736854,168,-1.12957,-1.95603,-1.44504,-0.000277766,0.000140521,-0.000151222,-1,-0.00141609,-0.00555709,-0.00272491,0,0,0
6324253747965,168,-1.12956,-1.95603,-1.44505,0.000223305,-0.000398637,0.000241143,-1,0.00259664,0.00330481,-0.00570831,0,0,0
6324253759076,168,-1.12958,-1.95604,-1.44504,0.000493967,-0.000480088,0.000349805,-1,-0.00195284,-0.00405591,0.000772553,0,0,0
6324253770188,168,-1.12958,-1.95603,-1.44507,9.41717e-05,-0.000452036,0.000189061,-1,0.000472031,0.00392644,-0.00590039,0,0,0
6324253781298,168,-1.12957,-1.95604,-1.44503,0.000281346,-0.000256911,2.67919e-05,-1,0.00242496,-0.00103007,0.00302583,0,0,0
6324253792410,168,-1.12957,-1.95603,-1.44502,-0.000277939,-0.000110187,0.000243754,-1,2.1456e-05,0.00351878,0.00506361,0,0,0
6324253803521,168,-1.12958,-1.95601,-1.44501,0.000113646,-0.000174654,0.000223184,-1,-0.000622335,0.00484992,0.00165241,0,0,0
6324253814633,168,-1.12958,-1.95604,-1.44506,-0.000138634,-8.67742e-05,0.000114449,-1,-0.00154455,-0.000750823,-0.00409735,0,0,0
6324253825744,168,-1.12956,-1.95603,-1.44504,0.000297544,-0.000467492,0.000324346,-1,0.000150192,0.00461303,0.00201686,0,0,0
6324253836855,168,-1.12958,-1.95605,-1.44503,-5.96692e-05,-0.000249536,0.000170114,-1,0.00300383,-0.00266054,-0.000600767,0,0,0
6324253847965,168,-1.12958,-1.95604,-1.44506,-0.000185217,-1.7802e-05,2.31816e-05,-1,-0.000493576,-0.00223182,-0.00924918,0,0,0
6324253859077,168,-1.12958,-1.95604,-1.44504,0.000119837,-0.000303286,0.000235862,-1,-0.0023387,-0.00499924,-0.00308966,0,0,0
6324253870188,168,-1.12959,-1.95606,-1.44501,0.000273291,-0.000310825,0.000242038,-1,-0.00315459,-0.00570831,0.00763969,0,0,0
6324253881299,168,-1.12958,-1.95603,-1.44501,-0.000373393,0.000287898,-0.000158759,-1,-0.00405518,0.00298238,0.00765978,0,0,0
6324253892410,168,-1.12956,-1.95604,-1.44504,-9.74297e-05,8.12745e-05,3.01292e-05,-1,0.00113737,-0.00585853,0.00167387,0,0,0
6324253903522,168,-1.12957,-1.95602,-1.44502,-3.57386e-05,9.64362e-06,-4.75514e-05,-1,-0.00336859,0.00703755,0.00356169,0,0,0
6324253914633,168,-1.12959,-1.95603,-1.44505,2.46488e-05,-0.000122212,-2.55171e-05,-1,-0.00497868,0.000729634,-0.00587999,0,0,0
6324253925744,168,-1.12958,-1.95604,-1.445,0.000219891,0.000157609,2.65195e-05,-1,-0.00188846,0.00152365,0.0110518,0,0,0
6324253936856,168,-1.1296,-1.95602,-1.44502,9.3387e-05,-0.000427739,7.3698e-05,-1,-0.00296092,-0.00218851,-0.000514943,0,0,0
6324253947967,168,-1.12957,-1.95602,-1.44505,0.000110867,-0.000229591,6.82433e-05,-1,0.00375479,0.00465594,-0.00654407,0,0,0
6324253959078,168,-1.12958,-1.95602,-1.44503,0.000136233,-7.55482e-05,0.000145896,-1,-0.00148046,0.00798162,-0.00418391,0,0,0
6324253970189,168,-1.12958,-1.95605,-1.44505,-0.000345597,-0.000168701,-2.73839e-05,-1,-0.000343295,-0.00364751,0.00115862,0,0,0
6324253981300,168,-1.12955,-1.95601,-1.44504,-8.24665e-05,-0.000162044,6.11569e-05,-1,0.00497778,0.00409809,-0.00137318,0,0,0
6324253992411,168,-1.12958,-1.95604,-1.44502,-6.87081e-05,-0.000115399,0.000137095,-1,-0.00180262,-0.00126613,0.00839079,0,0,0
6324254003483,168,-1.12957,-1.95604,-1.44504,-5.03614e-05,-0.000222772,0.00025344,-1,0.00216076,-0.00317632,-0.0033924,0,0,0
6324254014594,168,-1.12958,-1.95605,-1.44503,-0.000203085,-2.83697e-05,-2.88333e-05,-1,0.000750959,-0.00399081,-0.0010728,0,0,0
6324254025705,168,-1.12956,-1.95605,-1.44503,0.000468651,-0.000427648,0.000307099,-1,-0.000128759,0.000450656,0.00422758,0,0,0
6324254036816,168,-1.12957,-1.95604,-1.44505,-8.47093e-05,-0.000174282,-2.24665e-05,-1,0.000944232,-0.00236058,-0.00562247,0,0,0
6324254047928,168,-1.12956,-1.95604,-1.44502,-0.000102499,-0.000133476,4.76763e-05,-1,0.00201686,0.00145901,0.00684445,0,0,0
6324254059038,168,-1.12958,-1.95602,-1.44502,7.21931e-06,0.00013421,1.80369e-05,-1,-0.00122321,0.000965692,0.00495722,0,0,0
6324254070150,168,-1.12956,-1.95604,-1.445,-1.18678e-05,-0.000270221,0.000164308,-1,0.00351878,-0.00216705,0.00768123,0,0,0
6324254081261,168,-1.12959,-1.95602,-1.44501,0.000133937,-0.000178832,0.000195257,-1,-0.00671571,0.00472031,0.0113931,0,0,0
6324254092372,168,-1.12959,-1.95604,-1.44503,-6.15269e-05,-1.10053e-05,0.000213712,-1,0.00109425,-0.000686591,0.00216705,0,0,0
6324254103483,168,-1.12959,-1.95603,-1.44503,-9.91188e-05,5.23662e-05,-0.000137312,-1,-0.0051289,0.00167387,0.00592291,0,0,0
6324254114627,168,-1.12958,-1.95604,-1.44504,0.000176838,-0.000355775,0.000279258,-1,-0.00152337,0.00178084,0.00229579,0,0,0
6324254125738,168,-1.12958,-1.95603,-1.44503,2.28057e-06,-0.000296766,4.6812e-05,-1,-0.00137318,-0.00118008,0.000236016,0,0,0
6324254136849,168,-1.12958,-1.95605,-1.44503,1.79548e-06,-0.000151047,7.10624e-06,-1,-0.00240307,-0.0016092,0.000321839,0,0,0
6324254147960,168,-1.12956,-1.95602,-1.44507,-0.000362446,0.000193367,-0.000184176,-1,0.00278978,0.00347649,-0.000836933,0,0,0
6324254159071,168,-1.12958,-1.95603,-1.44505,0.000210305,-3.86705e-05,0.000119891,-1,-0.000493576,0.000321897,0.000772553,0,0,0
6324254170182,168,-1.12958,-1.95602,-1.44503,-0.000266984,0.000107982,1.19874e-05,-1,-0.00193138,0.00163095,0.0020816,0,0,0
6324254181293,168,-1.12957,-1.95602,-1.44501,-0.000139717,-3.9126e-05,2.46857e-05,-1,0.00345503,0.00356233,0.00781137,0,0,0
6324254192405,168,-1.12955,-1.95603,-1.44506,0.000431328,-0.000166407,0.000212286,-1,0.00399081,-0.000815326,-0.00525671,0,0,0
6324254203516,168,-1.12958,-1.95604,-1.44501,-0.000192335,-7.97337e-05,0.000116597,-1,0.00154483,0.00255326,0.000300383,0,0,0
6324254214541,168,-1.12959,-1.95602,-1.44502,-3.55733e-05,2.88746e-06,0.000139179,-1,-0.00431265,0.00298238,0.0102989,0,0,0
6324254225651,168,-1.12956,-1.95604,-1.44503,-0.000128445,-0.000232303,2.39415e-05,-1,0.00412028,8.58393e-05,0.0041632,0,0,0
6324254236762,168,-1.12957,-1.95603,-1.44505,0.00014711,-0.00022626,0.000114252,-1,0.000493576,0.00115883,0.00375547,0,0,0
6324254247874,168,-1.12955,-1.95604,-1.44507,-0.000265739,-6.82652e-05,-1.29895e-05,-1,0.000193104,-0.00356169,-0.00658698,0,0,0
6324254258985,168,-1.12957,-1.95603,-1.44508,0.000180197,-0.000333319,0.000279667,-1,0.000150192,0.0018023,-0.000300383,0,0,0
6324254270096,168,-1.12956,-1.95603,-1.44505,0.000153168,-0.000102811,0.000135382,-1,0.00557855,0.000686591,-0.00364751,0,0,0
6324254281207,168,-1.12958,-1.95602,-1.44504,-0.000132288,-0.000247192,0.000152781,-1,-0.00212414,0.0016092,0.00175939,0,0,0
6324254292318,168,-1.12958,-1.95604,-1.44505,-0.000306638,-1.56541e-05,0.000161669,-1,-0.00536399,-0.000257471,-0.00635096,0,0,0
6324254303429,168,-1.12959,-1.95605,-1.44503,-0.000217741,-2.45045e-05,-2.40512e-05,-1,-0.00113737,0.00137343,-0.00347649,0,0,0
6324254314600,168,-1.12955,-1.95584,-1.44496,-0.00160424,0.00152813,-0.00196908,-0.999996,0.00602912,0.0352951,0.0127234,0,0,0
6324254325711,168,-1.12959,-1.95605,-1.44507,-7.40995e-05,-0.000390295,9.87774e-05,-1,0.00163095,0.0310953,0.0199576,0,0,0
6324254336822,168,-1.12956,-1.95603,-1.44503,-0.000183256,2.41493e-05,4.8189e-05,-1,0.00300437,0.00173825,0.000858393,0,0,0
6324254347934,168,-1.12957,-1.95604,-1.44502,-0.000409403,0.000148384,-0.000105351,-1,0.000665135,0.000686591,0.00791725,0,0,0
6324254359045,168,-1.12955,-1.95604,-1.44504,-0.000272492,-5.40344e-05,-6.08422e-05,-1,0.00461303,0.000343295,-0.000836782,0,0,0
6324254370156,168,-1.12958,-1.95604,-1.44505,-0.000279715,-0.0001534,-2.17074e-06,-1,-0.00218851,0.000321839,0.00225288,0,0,0
6324254381267,168,-1.12957,-1.95603,-1.44507,0.000192244,-7.18813e-05,0.000159884,-1,0.00141609,0.0039479,-0.000193104,0,0,0
6324254392378,168,-1.12957,-1.95606,-1.44504,0.000123257,-0.000226039,0.000133982,-1,0.00369109,-0.00420612,0.00534349,0,0,0
6324254403489,168,-1.12957,-1.95604,-1.44507,-8.50043e-05,-0.000199139,0.000100983,-1,-0.00236058,0.00302583,-0.00332627,0,0,0
6324254414597,168,-1.12957,-1.95602,-1.44504,-4.74673e-05,-0.000110907,0.000242682,-1,-0.00283423,0.00513167,6.44142e-05,0,0,0
6324254425708,168,-1.12958,-1.95603,-1.44504,2.11839e-05,-0.000166576,0.000133428,-1,-0.00414174,0.00236058,-0.00791867,0,0,0
6324254436819,168,-1.12958,-1.95606,-1.44504,-9.53402e-05,-0.000314738,7.17219e-05,-1,0.000171679,-0.00577269,0.00315459,0,0,0
6324254447921,168,-1.12954,-1.95603,-1.44505,-1.48685e-05,0.000136723,0.000158464,-1,0.00535217,-0.000945764,-0.00260085,0,0,0
6324254459042,168,-1.12958,-1.95603,-1.44505,0.000228793,-0.000174784,4.58566e-05,-1,0.000986974,-0.00598621,-0.00154483,0,0,0
6324254470153,168,-1.12956,-1.95603,-1.44504,6.23879e-05,-0.000106133,0.000125095,-1,-0.0012659,0.0023387,-0.000665135,0,0,0
6324254481264,168,-1.12955,-1.95603,-1.44504,0.000112424,7.28123e-05,8.4766e-05,-1,0.00549272,0.000321839,-0.00349732,0,0,0
6324254492375,168,-1.12959,-1.95604,-1.44505,-0.000117859,-0.000338242,4.987e-05,-1,-0.00697319,-0.00242452,-0.00351878,0,0,0
6324254503486,168,-1.12958,-1.95604,-1.44504,0.000126615,-0.000141959,6.03714e-05,-1,0.000815473,0.000794013,0.0041632,0,0,0
6324254514621,168,-1.12957,-1.95604,-1.44504,-0.000120629,2.047e-05,1.76093e-05,-1,-0.00228632,0.00299145,-0.000876068,0,0,0
6324254525732,168,-1.12958,-1.95604,-1.44502,1.72378e-07,6.50705e-05,-7.60118e-05,-1,-0.00263956,0.000708174,0.00188846,0,0,0
6324254536843,168,-1.12957,-1.95603,-1.44503,-2.47085e-05,-9.74617e-05,0.000118425,-1,0.00360525,-0.000858393,0.00527911,0,0,0
6324254547955,168,-1.12958,-1.95604,-1.44505,-1.19573e-05,-0.000153779,-9.83792e-06,-1,0.000772414,-0.00362606,-0.00330422,0,0,0
6324254559066,168,-1.12957,-1.95602,-1.44505,0.000130198,-0.00023243,0.000158843,-1,0.00354023,0.00510652,-0.00997702,0,0,0
6324254570177,168,-1.12957,-1.95602,-1.44503,-0.000384503,-4.40916e-05,-3.35204e-05,-1,0.00298238,-0.00079387,-0.0021456,0,0,0
6324254581288,168,-1.12958,-1.95604,-1.44505,0.000231377,-0.000429114,0.000268435,-1,-0.00139489,-0.000472116,-0.0022962,0,0,0
6324254592399,168,-1.12957,-1.95604,-1.44503,-0.000495529,0.000217181,-6.08859e-05,-1,0.00128759,-0.00171679,0.00158803,0,0,0
6324254603510,168,-1.12955,-1.95605,-1.44503,-6.53717e-05,-0.000261976,9.44725e-05,-1,0.00178116,-0.00412028,0.00487138,0,0,0
6324254614621,168,-1.12958,-1.95602,-1.44507,0.000112556,-7.69567e-05,5.62705e-05,-1,-0.00115883,0.0027254,-0.00472116,0,0,0
6324254625733,168,-1.12956,-1.95606,-1.44501,0.000153531,-0.000348644,0.000111594,-1,0.00201686,-0.00568583,0.00519234,0,0,0
6324254636844,168,-1.12957,-1.95604,-1.44504,-0.000365839,0.0002782,-6.97752e-05,-1,-0.000236058,-0.000922772,-0.00356233,0,0,0
6324254647954,168,-1.12957,-1.95604,-1.44503,-0.000295596,6.88274e-05,-0.000141955,-1,-0.000193173,-0.000343419,0.000193173,0,0,0
6324254659066,168,-1.12958,-1.95605,-1.44507,-0.000145201,-0.000337636,-2.31485e-06,-1,-0.00160949,-0.00257518,-0.00770407,0,0,0
6324254670178,168,-1.12957,-1.95603,-1.44505,6.39373e-05,-0.000154711,0.000192933,-1,0.001566,0.00431187,-0.00229537,0,0,0
6324254681289,168,-1.12956,-1.95604,-1.44501,-0.000257711,-0.000104603,-5.65342e-06,-1,0.00135173,-0.000750959,0.00600767,0,0,0
6324254692400,168,-1.12958,-1.95603,-1.44504,-0.000163044,1.48575e-05,1.35228e-05,-1,-0.00244598,-0.000729503,0.00581456,0,0,0
6324254703511,168,-1.12958,-1.95604,-1.44507,0.0001995,-2.27938e-06,6.47207e-05,-1,-0.00268199,-0.00122299,-0.000493487,0,0,0
6324254714622,168,-1.12958,-1.95603,-1.44503,1.60843e-05,-3.05061e-05,8.50595e-05,-1,-0.0018023,-0.000836782,-0.0019954,0,0,0
6324254725731,168,-1.12958,-1.95603,-1.44506,0.000271533,-0.000363178,0.000282127,-1,-0.00296145,0.00128759,0.00135197,0,0,0
6324254736843,168,-1.12957,-1.95603,-1.44505,-0.000348169,0.000166611,-0.000112207,-1,0.000858238,0.00231724,0.000772414,0,0,0
6324254747954,168,-1.12956,-1.95604,-1.44502,0.00018646,-0.000219196,1.40768e-05,-1,0.00388353,-0.000343295,0.00811035,0,0,0
6324254759065,168,-1.12958,-1.95603,-1.44505,-0.000221458,8.6593e-05,2.05741e-05,-1,-0.000643679,-0.000386207,-0.00268199,0,0,0
6324254770176,168,-1.12958,-1.95605,-1.44505,0.000130705,-0.000279292,0.000170422,-1,-0.000450575,-0.00021456,0.00236016,0,0,0
6324254781287,168,-1.12957,-1.95603,-1.44506,-0.000252017,0.000157768,7.1505e-07,-1,0.00124467,0.00225328,-0.00648086,0,0,0
6324254792398,168,-1.12958,-1.95605,-1.44504,-0.000108529,-8.16346e-05,9.34356e-05,-1,-0.000686714,-0.00506452,0.00572977,0,0,0
6324254803509,168,-1.12956,-1.95604,-1.44503,8.79907e-05,-7.09541e-05,3.53604e-05,-1,0.00356233,0.0019743,0.00276832,0,0,0
6324254814620,168,-1.12956,-1.95602,-1.44503,-0.000209358,-0.000140164,9.8194e-05,-1,0.00122321,0.00182408,0.00611605,0,0,0
6324254825720,168,-1.12958,-1.95602,-1.44505,-0.000349506,-5.15809e-06,6.0614e-05,-1,-4.30048e-05,-0.000817091,-0.000150517,0,0,0
6324254836831,168,-1.12956,-1.95604,-1.44503,0.000337061,-0.000137765,0.00022736,-1,0.00390569,-0.00128759,0.000879853,0,0,0
6324254847943,168,-1.12959,-1.95603,-1.44502,0.000170377,-6.93872e-05,2.91626e-05,-1,-0.00281073,-4.29119e-05,0.00725211,0,0,0
6324254859054,168,-1.12955,-1.95605,-1.44502,-0.000135161,-0.000247145,0.000140992,-1,0.00343295,-0.0021456,0.000536399,0,0,0
