timestamp[us],RBid,x[m],y[m],z[m],qx,qy,qz,qw,vx[m/s],vy[m/s],vz[m/s],wxbody[rad/s],wybody[rad/s],wzbody[rad/s]
6662401989672,167,1.65774,2.05279,-0.0308204,-0.0281484,-0.0056903,0.92079,0.389001,-0.00248934,-0.0672121,-0.0979439,0,0,0
6662402000783,167,1.65772,2.0529,-0.0306149,-0.029138,0.0129508,0.920012,0.390592,-0.00832641,-0.0423188,-0.0515834,0,0,0
6662402011894,167,1.6577,2.05265,-0.0309021,-0.0317688,0.0141596,0.920701,0.388716,0.00461386,0.0206014,0.0471965,0,0,0
6662402023005,167,1.65769,2.05256,-0.0311686,-0.0262371,0.00102765,0.919962,0.391128,-0.000858238,0.00090115,-0.0116502,0,0,0
6662402034117,167,1.65768,2.05291,-0.030633,-0.0286632,0.0132929,0.919963,0.39073,0.00615786,0.112558,0.157649,0,0,0
6662402045224,167,1.65774,2.05255,-0.0311363,-0.0307582,-0.00416856,0.921463,0.387224,0.00611385,-0.0610956,-0.0922581,0,0,0
6662402056334,167,1.65774,2.05287,-0.0305819,-0.0333143,0.00733883,0.921487,0.386907,-0.00583707,0.0093994,0.041229,0,0,0
6662402067445,167,1.65772,2.05291,-0.0306023,-0.0286774,0.0130539,0.920029,0.390582,0.00476408,0.00133051,0.00240451,0,0,0
6662402078557,167,1.65768,2.05254,-0.0311715,-0.0263641,0.000661838,0.920093,0.390811,-0.00229249,-0.00205681,0.00653533,0,0,0
6662402089668,167,1.65771,2.0529,-0.0305481,-0.0287777,0.0134777,0.919986,0.390662,-0.0105992,-0.0452292,-0.0356229,0,0,0
6662402100779,167,1.65769,2.05256,-0.0311555,-0.0258262,0.000932388,0.920111,0.390804,-0.00244598,-0.00811035,-0.0454189,0,0,0
6662402111881,167,1.65771,2.05292,-0.0306057,-0.0287021,0.0128458,0.919974,0.390716,-0.00449157,0.0206741,0.0494543,0,0,0
6662402123001,167,1.65775,2.0528,-0.0308765,-0.0279545,-0.00540864,0.920735,0.389148,0.00369109,0.000515036,-0.00816848,0,0,0
6662402134112,167,1.65769,2.05256,-0.0311357,-0.0262991,0.0018038,0.920109,0.390774,-0.0111806,-0.10923,-0.146635,0,0,0
6662402145192,167,1.65774,2.05316,-0.0303688,-0.0299315,0.00584147,0.920663,0.389164,0.000517926,0.0609426,0.0954319,0,0,0
6662402156303,167,1.65772,2.05293,-0.0306008,-0.028793,0.0136267,0.919994,0.390636,-0.0057502,-0.0490054,-0.0486983,0,0,0
6662402167414,167,1.65768,2.05267,-0.0308904,-0.0317058,0.0132529,0.920763,0.388607,-0.0220353,-0.0860813,-0.103388,0,0,0
6662402178525,167,1.6577,2.05294,-0.0305544,-0.0283544,0.0133114,0.919979,0.390715,-0.00626514,0.0281931,0.0488301,0,0,0
6662402189636,167,1.65774,2.0529,-0.0305654,-0.0334594,0.0078052,0.921453,0.386968,0.00510744,-0.00193138,0.00378498,0,0,0
6662402200747,167,1.65774,2.05291,-0.0306117,-0.028628,0.0131187,0.91999,0.390674,-0.00156657,0.0176829,0.0287934,0,0,0
6662402211858,167,1.65772,2.05289,-0.0306409,-0.0286548,0.0133819,0.919875,0.390934,0.00695298,0.0558814,0.0883595,0,0,0
6662402222969,167,1.65772,2.05291,-0.0305976,-0.0286549,0.0131598,0.919908,0.390863,0.00424904,0.0653666,0.0928,0,0,0
6662402234081,167,1.65769,2.05257,-0.0311158,-0.0261024,0.000620173,0.92005,0.390931,-0.0010728,-0.0635525,-0.0888112,0,0,0
6662402245226,167,1.65776,2.05319,-0.0302416,-0.0303426,0.00732796,0.92067,0.389092,0.00622592,0.0597006,0.0677625,0,0,0
6662402256336,167,1.65769,2.05254,-0.0311557,-0.0255981,0.00124958,0.919956,0.391183,-0.00854101,-0.0703882,-0.109042,0,0,0
6662402267448,167,1.65778,2.05314,-0.03033,-0.0308362,0.00715918,0.920688,0.389014,0.0107709,0.0438131,0.0534522,0,0,0
6662402278558,167,1.65772,2.05287,-0.0306528,-0.0286398,0.0133519,0.919969,0.390714,0.000944232,-0.00884144,-0.0163581,0,0,0
6662402289670,167,1.65771,2.05291,-0.0305558,-0.028602,0.0125818,0.919964,0.390757,-0.00493487,0.0220996,0.0428345,0,0,0
6662402300781,167,1.65773,2.05265,-0.0308704,-0.0317051,0.0146987,0.920635,0.388857,0.00278978,-0.00145927,0.003394,0,0,0
6662402311892,167,1.65776,2.05313,-0.0303401,-0.030413,0.0059609,0.92078,0.38885,-0.000622335,-0.00103007,-0.0112372,0,0,0
6662402323003,167,1.65769,2.05256,-0.031116,-0.0257826,-0.000174342,0.920111,0.390809,-0.00804743,-0.0407737,-0.0532445,0,0,0
6662402334115,167,1.65767,2.05227,-0.0314309,-0.0288916,0.00107255,0.920899,0.388729,-0.00557855,-0.109425,-0.146175,0,0,0
6662402345225,167,1.65769,2.05256,-0.0311825,-0.0263254,0.0019069,0.920026,0.390967,-0.00942086,-0.0615468,-0.104111,0,0,0
6662402356328,167,1.65772,2.05294,-0.0305781,-0.0284263,0.0131819,0.919983,0.390703,0.000772553,0.00901312,0.0107017,0,0,0
6662402367440,167,1.65776,2.05279,-0.0308779,-0.0280168,-0.00522868,0.920707,0.389213,-0.00562146,-0.0620935,-0.107944,0,0,0
6662402378551,167,1.65769,2.05255,-0.0311392,-0.026025,0.000430819,0.920021,0.391004,0.00227433,0.000944062,0.000198468,0,0,0
6662402389662,167,1.65772,2.05292,-0.0306012,-0.0286386,-0.000653109,0.920535,0.389609,-0.0114146,-0.0449288,-0.0605899,0,0,0
6662402400773,167,1.65773,2.05291,-0.0305741,-0.0284141,0.0137323,0.919908,0.390863,0.00568685,-0.00927064,0.000416119,0,0,0
6662402411884,167,1.65773,2.05254,-0.0310979,-0.0305696,-0.00472411,0.921471,0.387213,0.000364751,-0.0697319,-0.0879694,0,0,0
6662402422995,167,1.65777,2.05316,-0.0303603,-0.0306445,0.00666105,0.920713,0.388979,0.0132836,0.108415,0.138997,0,0,0
6662402434107,167,1.65768,2.05292,-0.0305769,-0.0283736,0.0122549,0.919993,0.390714,-0.00635096,0.00090115,-0.000233669,0,0,0
6662402445217,167,1.65774,2.05278,-0.0308881,-0.0274563,-0.00633187,0.920717,0.389213,0.000987152,-0.0052362,-0.019452,0,0,0
6662402456328,167,1.65773,2.05282,-0.0308233,-0.027197,-0.00524115,0.920686,0.389321,-0.0069959,-0.0635211,-0.0864663,0,0,0
6662402467439,167,1.65777,2.05316,-0.030299,-0.0303344,0.00610886,0.920714,0.38901,0.00611495,0.0690024,0.102146,0,0,0
6662402478550,167,1.65767,2.05257,-0.0311341,-0.0263334,0.00111807,0.920174,0.390621,-0.00768123,-0.0582315,-0.0889152,0,0,0
6662402489661,167,1.65771,2.05297,-0.030523,-0.0287113,0.0140896,0.919932,0.390772,0.000922606,0.0127019,0.00940576,0,0,0
6662402500772,167,1.6577,2.0529,-0.0306122,-0.0286435,0.0126083,0.919963,0.390755,-0.000600875,-0.00643795,-0.00523318,0,0,0
6662402511883,167,1.65769,2.05292,-0.0306236,-0.0286234,0.0136449,0.919984,0.390672,0.00274636,0.0497778,0.0471977,0,0,0
6662402522994,167,1.65774,2.05287,-0.0305586,-0.033207,0.00776065,0.921391,0.387137,0.00463532,0.0504735,0.0848826,0,0,0
6662402534105,167,1.65773,2.05289,-0.0306018,-0.0286486,0.0128988,0.920005,0.390646,0.000987152,-0.0019743,-0.00591251,0,0,0
6662402545217,167,1.65773,2.05292,-0.0305519,-0.0286775,0.0142762,0.919865,0.390925,-0.000472031,0.00463449,0.00806912,0,0,0
6662402556327,167,1.65772,2.05295,-0.0306024,-0.0286961,0.0138519,0.919965,0.390704,-0.00954962,-0.0321897,-0.0438712,0,0,0
6662402567437,167,1.65771,2.05228,-0.0314209,-0.0288275,0.000687109,0.92088,0.388779,-0.00499924,-0.113116,-0.14583,0,0,0
6662402578549,167,1.6577,2.05257,-0.0311694,-0.0260847,0.000912726,0.920097,0.390821,0.00416246,-0.00780997,-0.0374963,0,0,0
6662402589659,167,1.6577,2.05292,-0.0305821,-0.0288215,0.0137676,0.919964,0.3907,0.00169533,0.0542075,0.0663745,0,0,0
6662402600771,167,1.65772,2.05293,-0.0306105,-0.0289416,0.0128665,0.919994,0.390651,-0.00090115,-0.044328,-0.0540697,0,0,0
6662402611882,167,1.65774,2.05292,-0.0306088,-0.0287203,0.0135308,0.920018,0.390588,0.0163924,0.108567,0.146765,0,0,0
6662402622993,167,1.6577,2.05257,-0.0311838,-0.0259204,0.000477082,0.920075,0.390883,-0.0106422,-0.107752,-0.151928,0,0,0
6662402634104,167,1.65772,2.05291,-0.0305991,-0.0285783,0.0129815,0.919978,0.390712,-0.00821763,0.00570728,0.00259785,0,0,0
6662402645207,167,1.65773,2.05294,-0.0305832,-0.0286359,0.0133933,0.919969,0.390714,0.00954018,0.0700043,0.0958947,0,0,0
6662402656326,167,1.65774,2.05293,-0.0305318,-0.0286847,0.0133745,0.919952,0.390752,0.000128759,0.00300437,0.0245561,0,0,0
6662402667427,167,1.65769,2.05266,-0.0308948,-0.0312218,0.0143835,0.920706,0.388739,-0.0148717,-0.0911184,-0.0983477,0,0,0
6662402678538,167,1.65768,2.05256,-0.0311504,-0.0262844,0.00113543,0.920044,0.39093,-0.00718775,-0.0559571,-0.0926133,0,0,0
6662402689650,167,1.65772,2.05292,-0.0306052,-0.028746,0.0135254,0.91999,0.390653,-0.00504215,-0.0441993,-0.0495602,0,0,0
6662402700760,167,1.65769,2.0526,-0.0311049,-0.0257302,0.00178091,0.920033,0.39099,-0.00650232,-0.0614609,-0.104639,0,0,0
6662402711872,167,1.65772,2.05292,-0.0306532,-0.028907,0.0135189,0.919932,0.390777,0.000236016,0.00321839,-0.00629934,0,0,0
6662402722983,167,1.65769,2.05256,-0.0311692,-0.0260728,0.000937807,0.920155,0.390685,0.00169502,-0.0117579,-0.0524075,0,0,0
6662402734094,167,1.6577,2.05265,-0.0307995,-0.0315241,0.0141081,0.92079,0.388528,-0.0066728,-0.0360889,-0.0321725,0,0,0
6662402745205,167,1.65777,2.05318,-0.0303128,-0.0301287,0.00651284,0.92065,0.389171,0.0157244,0.113396,0.155502,0,0,0
6662402756316,167,1.6577,2.05291,-0.0306504,-0.0286651,0.0127928,0.91992,0.390847,-0.00600767,-0.00115862,-0.00457749,0,0,0
6662402767417,167,1.65771,2.05264,-0.0308621,-0.031645,0.0140092,0.920723,0.388679,-0.00135441,-0.0454049,-0.0396003,0,0,0
6662402778528,167,1.65772,2.05281,-0.0308449,-0.0275998,-0.0068658,0.920824,0.38894,0.00154483,0.00369042,-0.00320599,0,0,0
6662402789639,167,1.65768,2.05268,-0.0309089,-0.0314271,0.0140777,0.920714,0.388715,-0.00298238,0.0233012,0.0415404,0,0,0
6662402800750,167,1.65771,2.0529,-0.0306343,-0.0285938,0.0125972,0.919926,0.390845,-0.00817472,0.0138605,0.041646,0,0,0
6662402811861,167,1.65769,2.05264,-0.0309003,-0.0318254,0.0133048,0.920803,0.388499,-0.00527817,-0.0566866,-0.0553141,0,0,0
6662402822972,167,1.65774,2.05295,-0.0305625,-0.0284568,0.0132566,0.919967,0.390736,-0.00248934,0.0271252,0.0511833,0,0,0
6662402834083,167,1.65774,2.05279,-0.0308254,-0.0273782,-0.00627061,0.920672,0.389326,-0.000278927,-0.0202973,-0.0334404,0,0,0
6662402845194,167,1.65778,2.05318,-0.0303377,-0.0304144,0.00689429,0.920644,0.389156,0.00858393,0.0436063,0.0469598,0,0,0
6662402856305,167,1.65775,2.05291,-0.0305958,-0.0283915,0.0124126,0.919957,0.390793,0.00723196,0.070517,0.0935879,0,0,0
6662402867434,167,1.65769,2.05265,-0.0308958,-0.0316047,0.0144645,0.920719,0.388676,0.000598934,-0.0488559,-0.0593409,0,0,0
6662402878537,167,1.65776,2.05282,-0.0308443,-0.0276536,-0.00584808,0.920642,0.389384,0.0119059,0.0366203,0.0165664,0,0,0
6662402889656,167,1.65766,2.05264,-0.0309261,-0.0314943,0.0139659,0.920762,0.388601,-0.00562348,-0.0531011,-0.0496971,0,0,0
6662402900768,167,1.65779,2.05316,-0.0302625,-0.0299112,0.00708061,0.920595,0.389307,0.0151694,0.040938,0.0656445,0,0,0
6662402911879,167,1.6577,2.0529,-0.0306876,-0.0288335,0.012762,0.919957,0.390749,0.000665135,0.0629947,0.0824961,0,0,0
6662402922990,167,1.65774,2.05289,-0.0306084,-0.0331916,0.00759035,0.9214,0.387122,0.0128736,0.0590468,0.0844379,0,0,0
6662402934101,167,1.65775,2.05315,-0.0303469,-0.0302524,0.00674067,0.920568,0.389352,0.0159017,0.104853,0.143017,0,0,0
6662402945212,167,1.65775,2.05315,-0.0303102,-0.0298081,0.007589,0.920571,0.389362,0.0164168,0.101805,0.153727,0,0,0
6662402956323,167,1.65774,2.05278,-0.030846,-0.027259,-0.00543958,0.92068,0.389328,0.0147858,0.0449798,0.0569979,0,0,0
6662402967435,167,1.65767,2.05263,-0.0309184,-0.0314581,0.0132938,0.920751,0.388652,-0.0143326,-0.0416675,-0.0490476,0,0,0
6662402978551,167,1.65772,2.0528,-0.0308469,-0.027724,-0.00400065,0.920729,0.389196,0.0119081,0.0323127,0.012242,0,0,0
6662402989662,167,1.65773,2.05277,-0.0309308,-0.0273838,-0.00483894,0.920747,0.389167,0.00426974,0.0408951,0.0336396,0,0,0
6662403000773,167,1.65768,2.05292,-0.0306125,-0.0287085,0.0132799,0.919926,0.390814,-0.0138605,-0.0408951,-0.0464632,0,0,0
6662403011884,167,1.65766,2.05253,-0.0311785,-0.0260453,0.00166443,0.920023,0.390995,-0.00590039,-0.0701181,-0.10004,0,0,0
6662403022995,167,1.65765,2.05228,-0.0313559,-0.0286393,0.0014833,0.920911,0.388717,-0.00912042,-0.0583707,-0.0748944,0,0,0
6662403034106,167,1.65773,2.05314,-0.030403,-0.0300486,0.00732453,0.920666,0.389123,0.00673838,0.0909896,0.0900236,0,0,0
6662403045217,167,1.65774,2.0529,-0.030601,-0.0287304,0.0140836,0.919871,0.390913,0.00418391,-0.00553564,0.00103827,0,0,0
6662403056328,167,1.65767,2.05253,-0.0312029,-0.0262793,0.00170368,0.920091,0.390819,0.00287562,0.0458382,0.0399954,0,0,0
6662403067440,167,1.65772,2.05279,-0.0309016,-0.0275955,-0.00465791,0.920673,0.389331,-0.000278927,-0.0138605,-0.0437155,0,0,0
6662403078545,167,1.65771,2.05289,-0.0306631,-0.0289399,0.0141905,0.919919,0.390781,0.0123157,0.045315,0.0455513,0,0,0
6662403089656,167,1.6577,2.05292,-0.0306723,-0.0287901,0.0146687,0.919995,0.390595,0.006674,0.0452373,0.0407914,0,0,0
6662403100767,167,1.65771,2.05253,-0.0311737,-0.0260485,0.000397337,0.920013,0.391022,0.000236058,-0.0666113,-0.098182,0,0,0
6662403111878,167,1.6577,2.05254,-0.0311722,-0.0260009,0.000916765,0.920094,0.390832,-0.000987152,-0.0191422,-0.0488959,0,0,0
6662403122989,167,1.65773,2.0528,-0.0308738,-0.0272133,-0.00585513,0.920665,0.389361,0.0118458,0.0505164,0.0693538,0,0,0
6662403134100,167,1.65771,2.05285,-0.0306861,-0.0325493,0.006854,0.921438,0.3871,0.00384131,0.0563964,0.0936117,0,0,0
6662403145212,167,1.65773,2.0529,-0.0306286,-0.0289007,0.0136839,0.920022,0.390561,0.00836782,0.0459587,0.0462238,0,0,0
6662403156323,167,1.65767,2.05223,-0.0314762,-0.0289128,0.000865378,0.920941,0.388628,0.000622223,-0.0479326,-0.0565163,0,0,0
6662403167434,167,1.65772,2.0529,-0.0306688,-0.0286627,0.0136235,0.920009,0.39061,0.00118008,0.00120153,-0.00323884,0,0,0
6662403178534,167,1.65772,2.05251,-0.0312154,-0.0261073,0.0007134,0.920106,0.390799,0.0114146,-0.0215418,-0.0515101,0,0,0
6662403189646,167,1.65772,2.05292,-0.0306173,-0.0284931,0.0139146,0.920023,0.390581,0.0030682,0.00240307,0.00109258,0,0,0
6662403200756,167,1.65768,2.05257,-0.031092,-0.0254196,0.000648131,0.920021,0.391044,0.00542933,-0.013348,-0.0363684,0,0,0
6662403211867,167,1.65767,2.05253,-0.0312029,-0.0260089,0.00178592,0.920095,0.390828,-0.0072105,-0.0611605,-0.0921669,0,0,0
6662403222979,167,1.65769,2.05254,-0.0311499,-0.0262554,0.00114999,0.920035,0.390954,-0.00266054,-0.0181088,-0.0449697,0,0,0
6662403234090,167,1.65769,2.05255,-0.0312012,-0.0259263,0.00101471,0.920029,0.390991,-0.00562247,-0.109574,-0.150194,0,0,0
6662403245201,167,1.65766,2.05264,-0.0309318,-0.0314046,0.0139893,0.920695,0.388766,-0.012187,-0.0297809,-0.0104212,0,0,0
6662403256312,167,1.65773,2.05289,-0.0306372,-0.0332529,0.00774277,0.921368,0.38719,0.0052362,-0.00266102,-9.62339e-05,0,0,0
6662403267423,167,1.65772,2.05297,-0.0305716,-0.0287399,0.0150625,0.919929,0.390741,-0.00384131,0.00995735,0.00596851,0,0,0
6662403278520,167,1.65769,2.05252,-0.0311335,-0.0304851,-0.00431165,0.921492,0.387175,0.00172112,-0.0251284,-0.0449835,0,0,0
6662403289631,167,1.65766,2.05256,-0.0311723,-0.0260057,0.000572842,0.920077,0.390873,-0.0113308,-0.0627485,-0.0921032,0,0,0
6662403300742,167,1.65768,2.0529,-0.0305902,-0.0283977,0.0131888,0.919983,0.390705,-0.00639503,0.00184554,0.0155248,0,0,0
6662403311853,167,1.65768,2.05254,-0.0311781,-0.0256531,0.000574053,0.920003,0.391071,0.000236058,-0.00291854,-0.00205947,0,0,0
6662403322964,167,1.65769,2.05291,-0.0306408,-0.0286214,0.0130674,0.919923,0.390834,-0.00122321,0.00536495,0.00969749,0,0,0
6662403334076,167,1.65769,2.05265,-0.0308619,-0.0314042,0.0135286,0.920753,0.388644,-0.0037977,-0.0536399,-0.0371681,0,0,0
6662403345187,167,1.65767,2.05229,-0.0314564,-0.0288934,0.000621921,0.920887,0.388757,-0.0124659,-0.111914,-0.140859,0,0,0
6662403356298,167,1.6577,2.05255,-0.0312042,-0.0260118,0.000373863,0.920032,0.390979,-0.00849656,-0.0452721,-0.0636578,0,0,0
6662403367409,167,1.65768,2.0526,-0.0308798,-0.0314962,0.0140621,0.920701,0.388742,-0.00639387,-0.0542407,-0.0363109,0,0,0
6662403378520,167,1.65775,2.05321,-0.0303124,-0.0298364,0.00739875,0.920596,0.389304,0.0136889,0.171648,0.202639,0,0,0
6662403389645,167,1.65772,2.05293,-0.0306104,-0.0288855,0.013312,0.920045,0.39052,-0.000536495,0.00454948,-0.00124735,0,0,0
6662403400756,167,1.65777,2.05286,-0.0306535,-0.0331031,0.00691276,0.921458,0.387003,0.0180477,0.0584995,0.0902664,0,0,0
6662403411867,167,1.65771,2.05286,-0.0306818,-0.0286364,0.0133884,0.919988,0.390669,0.00826203,0.0534779,0.0831487,0,0,0
6662403422978,167,1.65776,2.0528,-0.0308702,-0.0276412,-0.00578792,0.920778,0.389064,0.00658816,-0.0180262,-0.0384855,0,0,0
6662403434090,167,1.65767,2.05254,-0.0311571,-0.0263448,0.000900484,0.920116,0.390757,-0.0159847,-0.0451433,-0.0490141,0,0,0
6662403445201,167,1.6577,2.05285,-0.0306972,-0.0286992,0.0135264,0.919939,0.390776,0.00899005,0.0566866,0.0894881,0,0,0
6662403456312,167,1.6577,2.05291,-0.0306308,-0.0285706,0.0133815,0.919947,0.390771,-0.00289655,0.073079,0.104395,0,0,0
6662403467423,167,1.65768,2.05289,-0.0306516,-0.0286877,0.0139418,0.919969,0.390692,0.000214598,-0.000557955,-0.00325049,0,0,0
6662403478534,167,1.65765,2.05255,-0.0311741,-0.0260492,0.000983794,0.92008,0.390862,-0.00390428,-0.011627,-0.040278,0,0,0
6662403489641,167,1.65777,2.05314,-0.0303623,-0.0301309,0.00724145,0.920675,0.389097,0.00502522,0.0633521,0.0905244,0,0,0
6662403500752,167,1.65771,2.05251,-0.0311141,-0.0302897,-0.00455227,0.921448,0.387293,-0.00201722,-0.0744226,-0.0958674,0,0,0
6662403511863,167,1.65764,2.05227,-0.0314577,-0.0287048,0.00195951,0.920808,0.388955,-0.00712466,-0.0653237,-0.0876476,0,0,0
6662403522974,167,1.65764,2.0523,-0.0314234,-0.0291272,0.00148224,0.920967,0.388547,-0.0154511,-0.10717,-0.144388,0,0,0
6662403534086,167,1.65766,2.05256,-0.0311836,-0.026096,0.00142298,0.920061,0.390903,-0.010492,-0.0592614,-0.0885323,0,0,0
6662403545197,167,1.65768,2.05256,-0.031164,-0.0262434,0.00138895,0.920061,0.390892,0.000579311,-0.0626943,-0.0821844,0,0,0
6662403556308,167,1.65766,2.05264,-0.0309924,-0.0316829,0.0138669,0.9208,0.388498,-0.0125517,0.0177226,0.0365791,0,0,0
6662403567419,167,1.65765,2.05253,-0.0312167,-0.0257162,0.00085871,0.920053,0.390948,0.00158803,0.0382414,0.0356686,0,0,0
6662403578530,167,1.65769,2.05256,-0.0311686,-0.0260329,0.00139349,0.920074,0.390875,-0.00384062,-0.0556568,-0.0974835,0,0,0
6662403589620,167,1.65776,2.05278,-0.030877,-0.027335,-0.0061243,0.920747,0.389153,0.0113092,0.0389897,0.0481336,0,0,0
6662403600732,167,1.65778,2.05319,-0.0303357,-0.0302075,0.00750308,0.920605,0.389252,0.0059433,0.0532537,0.0563222,0,0,0
6662403611843,167,1.65771,2.05253,-0.0311419,-0.0303999,-0.00423204,0.921445,0.387296,0.00933334,-0.0172077,-0.0440622,0,0,0
6662403622954,167,1.65768,2.05263,-0.030936,-0.0313727,0.0137645,0.92074,0.38867,0.00113737,0.0156227,0.0444993,0,0,0
6662403634065,167,1.65769,2.05257,-0.0311496,-0.0256392,0.00107664,0.919938,0.391223,-0.00622223,-0.0635096,-0.0857169,0,0,0
6662403645176,167,1.6577,2.05286,-0.0306968,-0.0281627,0.0121963,0.919987,0.390746,0.0070161,0.111528,0.136513,0,0,0
6662403656287,167,1.6577,2.05251,-0.0311801,-0.0256912,0.000551033,0.920081,0.390884,0.00450656,-0.00845517,-0.00518053,0,0,0
6662403667398,167,1.65768,2.05292,-0.030582,-0.0285628,0.0137929,0.919921,0.390819,-0.00107299,0.069444,0.0969843,0,0,0
6662403678509,167,1.65766,2.05253,-0.0311811,-0.0260348,0.000420654,0.920111,0.390792,-0.0158803,-0.0474262,-0.0612282,0,0,0
6662403689621,167,1.65766,2.05256,-0.0311638,-0.0258281,0.000961447,0.920084,0.390868,0.000686591,0.00399081,-0.000530029,0,0,0
6662403700760,167,1.65769,2.05264,-0.0309543,-0.0318054,0.0133858,0.920831,0.388431,-0.0118222,-0.0938913,-0.111168,0,0,0
6662403711871,167,1.65774,2.05318,-0.030327,-0.0301229,0.0070959,0.920642,0.389181,0.00884144,0.0503018,0.057407,0,0,0
6662403722982,167,1.65765,2.05256,-0.0311511,-0.0259823,0.000473226,0.920126,0.390759,-0.0158345,-0.0557855,-0.0863321,0,0,0
6662403734093,167,1.65767,2.05295,-0.0306528,-0.0287176,0.0139278,0.919974,0.390679,-0.00446364,0.00622335,-0.00952715,0,0,0
6662403745204,167,1.65772,2.05281,-0.0308662,-0.0268796,-0.00542081,0.920653,0.389418,0.000751094,0.0521044,0.0600432,0,0,0
6662403756316,167,1.6577,2.05295,-0.0305914,-0.0286053,0.0145102,0.919932,0.390765,-0.0113717,-0.0402085,-0.0456362,0,0,0
6662403767427,167,1.65772,2.05291,-0.0306556,-0.0284403,0.0125186,0.920048,0.390571,-0.0114575,-0.0481043,-0.0739701,0,0,0
6662403778538,167,1.65769,2.05255,-0.0311562,-0.0257755,0.000937004,0.919983,0.391108,-0.0152766,-0.104662,-0.147851,0,0,0
6662403789648,167,1.65769,2.05291,-0.0306333,-0.0286839,0.0139439,0.919911,0.390828,0.00300437,0.0610746,0.0858393,0,0,0
6662403800758,167,1.65767,2.05294,-0.0305868,-0.0284081,0.0131752,0.920034,0.390586,-0.00367095,0.0653901,0.102245,0,0,0
6662403811868,167,1.65767,2.05265,-0.0308158,-0.0315717,0.0140885,0.920686,0.388771,-0.0184984,-0.0891441,-0.0900011,0,0,0
6662403822979,167,1.65769,2.05263,-0.0308772,-0.0315561,0.0141661,0.920824,0.38844,0.00517182,-0.00716758,0.00339769,0,0,0
6662403834090,167,1.65776,2.05315,-0.0303678,-0.0302307,0.00708751,0.920674,0.389096,0.00894874,0.108758,0.146451,0,0,0
6662403845202,167,1.65768,2.05287,-0.0306754,-0.0282505,0.0133445,0.91992,0.390859,-0.00231724,-0.00978392,-0.0154691,0,0,0
6662403856313,167,1.65768,2.05289,-0.0306043,-0.0285314,0.0129283,0.919953,0.390777,0.00178084,0.0683158,0.0963973,0,0,0
6662403867424,167,1.65773,2.0529,-0.0305502,-0.0329295,0.00717389,0.921429,0.387083,0.0139893,0.0618361,0.0991121,0,0,0
6662403878535,167,1.65771,2.05262,-0.0308982,-0.0321481,0.0155539,0.920761,0.388489,0.00154455,-0.000772275,0.00423444,0,0,0
6662403889646,167,1.65769,2.05292,-0.0306259,-0.0287145,0.014435,0.919938,0.390744,-0.00572977,0.00545079,0.000695768,0,0,0
6662403900757,167,1.65768,2.05288,-0.0306789,-0.0283424,0.0126279,0.919986,0.390722,-0.0044851,-0.00858393,-0.0108905,0,0,0
6662403911858,167,1.6577,2.05292,-0.0307001,-0.0285914,0.0139765,0.919991,0.390645,-0.000171648,0.00570728,-0.0195383,0,0,0
6662403922968,167,1.65778,2.05315,-0.0303641,-0.0299328,0.00761367,0.920691,0.389067,0.0121033,0.0403445,0.048866,0,0,0
6662403934080,167,1.6577,2.0529,-0.0306189,-0.028684,0.0132066,0.919961,0.390737,-0.0051289,0.0210735,0.045647,0,0,0
6662403945191,167,1.65768,2.05295,-0.0305844,-0.0287856,0.014209,0.919869,0.390909,-0.000386277,0.00510744,0.00187002,0,0,0
6662403956302,167,1.65764,2.05257,-0.0311936,-0.0260955,0.000935572,0.920153,0.390687,-0.0231766,-0.10305,-0.152705,0,0,0
